0,Y3Vyc29yOnYyOpHOCDBzEQ==,nodejs/node,CLOSED,2017-08-24 08:08:24+00:00,,2017-08-29 19:33:06+00:00,11,1,354,10,5
0,Y3Vyc29yOnYyOpHOCDDiTg==,nodejs/node,CLOSED,2017-08-24 10:31:28+00:00,,2017-11-13 07:32:30+00:00,21,3,679,7,18
0,Y3Vyc29yOnYyOpHOCDGy2w==,nodejs/node,CLOSED,2017-08-24 14:55:01+00:00,,2017-08-25 20:28:34+00:00,5,1,1237,6,6
0,Y3Vyc29yOnYyOpHOCDG6Bw==,nodejs/node,CLOSED,2017-08-24 15:02:15+00:00,,2018-03-11 02:26:09+00:00,11,4,935,13,13
0,Y3Vyc29yOnYyOpHOCDJ9IA==,nodejs/node,CLOSED,2017-08-24 18:56:31+00:00,,2017-08-29 05:16:10+00:00,10,1,354,6,3
0,Y3Vyc29yOnYyOpHOCDL1Nw==,nodejs/node,CLOSED,2017-08-24 21:37:03+00:00,,2017-08-25 15:55:44+00:00,18,1,965,7,6
0,Y3Vyc29yOnYyOpHOCDMTEw==,nodejs/node,CLOSED,2017-08-24 22:25:23+00:00,,2017-08-29 04:16:38+00:00,5,1,34,13,31
0,Y3Vyc29yOnYyOpHOCDMWrA==,nodejs/node,CLOSED,2017-08-24 22:31:53+00:00,,2017-08-29 16:56:00+00:00,18,2,743,4,2
0,Y3Vyc29yOnYyOpHOCDMoOA==,nodejs/node,CLOSED,2017-08-24 23:05:53+00:00,,2017-09-11 03:27:09+00:00,4,10,3318,6,8
0,Y3Vyc29yOnYyOpHOCDN1DA==,nodejs/node,CLOSED,2017-08-25 02:42:46+00:00,,2017-09-15 21:53:01+00:00,19,2,749,8,8
0,Y3Vyc29yOnYyOpHOCDOJTw==,nodejs/node,CLOSED,2017-08-25 03:44:45+00:00,,2017-08-29 02:21:38+00:00,22,2,866,9,6
0,Y3Vyc29yOnYyOpHOCDU90w==,nodejs/node,CLOSED,2017-08-25 16:09:02+00:00,,2017-08-29 18:46:47+00:00,2,1,437,6,2
0,Y3Vyc29yOnYyOpHOCDVTHw==,nodejs/node,MERGED,2017-08-25 16:35:40+00:00,2017-09-08 04:09:08+00:00,2017-09-08 04:09:08+00:00,11,5,984,11,17
0,Y3Vyc29yOnYyOpHOCDYrBA==,nodejs/node,CLOSED,2017-08-25 22:25:03+00:00,,2017-09-05 11:20:56+00:00,12,3,689,10,23
0,Y3Vyc29yOnYyOpHOCDZRNw==,nodejs/node,CLOSED,2017-08-26 00:21:31+00:00,,2017-08-29 16:25:49+00:00,16,3,1098,7,4
0,Y3Vyc29yOnYyOpHOCDZmqg==,nodejs/node,CLOSED,2017-08-26 03:00:38+00:00,,2017-08-30 19:08:16+00:00,16,5,1728,7,16
0,Y3Vyc29yOnYyOpHOCDZt8Q==,nodejs/node,CLOSED,2017-08-26 04:19:05+00:00,,2017-08-30 18:40:26+00:00,14,1,1032,8,4
0,Y3Vyc29yOnYyOpHOCDZ3BQ==,nodejs/node,CLOSED,2017-08-26 06:06:09+00:00,,2017-10-02 02:32:26+00:00,20,1,784,6,4
0,Y3Vyc29yOnYyOpHOCDaCMQ==,nodejs/node,CLOSED,2017-08-26 08:01:11+00:00,,2017-10-29 11:30:07+00:00,3,5,182,11,20
0,Y3Vyc29yOnYyOpHOCDaZgQ==,nodejs/node,MERGED,2017-08-26 12:11:24+00:00,2017-08-31 23:36:29+00:00,2017-08-31 23:36:29+00:00,11,17,955,7,18
0,Y3Vyc29yOnYyOpHOCDbElg==,nodejs/node,CLOSED,2017-08-26 18:13:30+00:00,,2017-09-22 21:07:32+00:00,2,1,731,7,4
0,Y3Vyc29yOnYyOpHOCDbf5Q==,nodejs/node,CLOSED,2017-08-26 22:20:45+00:00,,2017-08-29 18:01:07+00:00,19,1,865,5,2
0,Y3Vyc29yOnYyOpHOCDb3xg==,nodejs/node,CLOSED,2017-08-27 03:36:58+00:00,,2017-09-12 20:32:01+00:00,16,3,1296,8,16
0,Y3Vyc29yOnYyOpHOCDcCtw==,nodejs/node,CLOSED,2017-08-27 06:20:18+00:00,,2017-08-29 05:16:48+00:00,22,1,796,10,7
0,Y3Vyc29yOnYyOpHOCDcyYw==,nodejs/node,CLOSED,2017-08-27 14:13:42+00:00,,2017-08-30 18:37:11+00:00,4,1,1033,6,4
0,Y3Vyc29yOnYyOpHOCDc7fw==,nodejs/node,CLOSED,2017-08-27 15:30:09+00:00,,2017-08-30 18:23:21+00:00,2,1,326,8,8
0,Y3Vyc29yOnYyOpHOCDebQA==,nodejs/node,MERGED,2017-08-28 02:39:20+00:00,2017-09-03 21:22:18+00:00,2017-09-03 21:22:18+00:00,18,3,954,7,4
0,Y3Vyc29yOnYyOpHOCDlKKg==,nodejs/node,CLOSED,2017-08-28 15:24:36+00:00,,2017-08-29 04:45:16+00:00,13,1,184,11,7
0,Y3Vyc29yOnYyOpHOCDqd-A==,nodejs/node,CLOSED,2017-08-28 23:28:48+00:00,,2017-09-03 20:14:04+00:00,20,2,922,9,7
0,Y3Vyc29yOnYyOpHOCDqfwQ==,nodejs/node,CLOSED,2017-08-28 23:32:54+00:00,,2017-09-19 22:53:45+00:00,23,2,863,6,9
0,Y3Vyc29yOnYyOpHOCDssxw==,nodejs/node,CLOSED,2017-08-29 05:57:57+00:00,,2017-08-30 20:29:28+00:00,14,1,871,5,1
0,Y3Vyc29yOnYyOpHOCDu4fQ==,nodejs/node,CLOSED,2017-08-29 09:36:43+00:00,,2017-10-18 19:00:44+00:00,9,2,1005,8,11
0,Y3Vyc29yOnYyOpHOCDyKsw==,nodejs/node,CLOSED,2017-08-29 13:48:55+00:00,,2017-09-03 23:19:44+00:00,9,4,1095,10,9
0,Y3Vyc29yOnYyOpHOCD6mtA==,nodejs/node,CLOSED,2017-08-30 02:24:06+00:00,,2017-09-01 21:30:32+00:00,19,2,366,12,8
0,Y3Vyc29yOnYyOpHOCD8TVQ==,nodejs/node,CLOSED,2017-08-30 07:09:11+00:00,,2017-08-30 19:23:00+00:00,12,1,239,5,2
0,Y3Vyc29yOnYyOpHOCD9mLQ==,nodejs/node,CLOSED,2017-08-30 09:06:41+00:00,,2017-09-03 20:26:39+00:00,11,1,175,9,9
0,Y3Vyc29yOnYyOpHOCD-Rnw==,nodejs/node,CLOSED,2017-08-30 09:58:33+00:00,,2017-09-14 19:03:11+00:00,9,37,1050,8,22
0,Y3Vyc29yOnYyOpHOCD-bgA==,nodejs/node,CLOSED,2017-08-30 10:10:58+00:00,,2018-01-15 12:56:37+00:00,2,3,1189,14,18
0,Y3Vyc29yOnYyOpHOCD_iZA==,nodejs/node,CLOSED,2017-08-30 11:49:40+00:00,,2017-09-28 03:32:24+00:00,15,2,79,6,3
0,Y3Vyc29yOnYyOpHOCEA-Sg==,nodejs/node,CLOSED,2017-08-30 13:37:26+00:00,,2017-09-01 12:35:53+00:00,22,10,571,9,7
0,Y3Vyc29yOnYyOpHOCEBlbA==,nodejs/node,CLOSED,2017-08-30 14:16:21+00:00,,2017-08-30 16:37:09+00:00,2,1,679,5,3
0,Y3Vyc29yOnYyOpHOCEEalQ==,nodejs/node,CLOSED,2017-08-30 17:28:29+00:00,,2017-09-03 20:20:24+00:00,2,2,854,9,8
0,Y3Vyc29yOnYyOpHOCEFHAw==,nodejs/node,CLOSED,2017-08-30 18:25:09+00:00,,2017-08-30 21:53:01+00:00,3,1,1369,12,8
0,Y3Vyc29yOnYyOpHOCEFp7Q==,nodejs/node,MERGED,2017-08-30 19:08:58+00:00,2017-09-01 21:36:16+00:00,2017-09-01 21:36:16+00:00,2,1,272,9,6
0,Y3Vyc29yOnYyOpHOCEH47g==,nodejs/node,CLOSED,2017-08-30 22:17:14+00:00,,2017-09-15 16:23:18+00:00,18,5,595,8,12
0,Y3Vyc29yOnYyOpHOCEILRg==,nodejs/node,CLOSED,2017-08-30 22:49:08+00:00,,2017-09-19 20:56:02+00:00,22,1,521,5,2
0,Y3Vyc29yOnYyOpHOCEIQjg==,nodejs/node,CLOSED,2017-08-30 22:59:42+00:00,,2017-09-05 19:27:45+00:00,20,3,363,8,4
0,Y3Vyc29yOnYyOpHOCEIcKQ==,nodejs/node,CLOSED,2017-08-30 23:23:25+00:00,,2017-09-05 19:26:36+00:00,20,3,469,5,1
0,Y3Vyc29yOnYyOpHOCEJVPw==,nodejs/node,CLOSED,2017-08-31 01:53:38+00:00,,2017-09-03 23:31:51+00:00,21,3,1264,6,4
0,Y3Vyc29yOnYyOpHOCEJuAA==,nodejs/node,CLOSED,2017-08-31 03:04:39+00:00,,2017-09-19 23:20:32+00:00,20,1,623,8,8
0,Y3Vyc29yOnYyOpHOCELv7A==,nodejs/node,CLOSED,2017-08-31 08:09:52+00:00,,2017-09-03 05:20:44+00:00,21,1,1458,9,8
0,Y3Vyc29yOnYyOpHOCEM0ow==,nodejs/node,CLOSED,2017-08-31 09:38:21+00:00,,2017-10-21 06:22:13+00:00,20,9,698,10,10
0,Y3Vyc29yOnYyOpHOCEUI0w==,nodejs/node,CLOSED,2017-08-31 19:00:20+00:00,,2017-09-19 21:02:12+00:00,2,2,729,5,2
0,Y3Vyc29yOnYyOpHOCEU72w==,nodejs/node,CLOSED,2017-08-31 20:08:23+00:00,,2017-09-13 17:48:08+00:00,21,1,30,13,48
0,Y3Vyc29yOnYyOpHOCEXKgg==,nodejs/node,CLOSED,2017-09-01 00:03:31+00:00,,2018-04-17 12:39:16+00:00,12,24,1073,15,19
0,Y3Vyc29yOnYyOpHOCEdJBA==,nodejs/node,CLOSED,2017-09-01 13:21:29+00:00,,2017-09-04 07:12:18+00:00,17,2,658,11,18
0,Y3Vyc29yOnYyOpHOCEd6IQ==,nodejs/node,CLOSED,2017-09-01 14:21:33+00:00,,2017-09-05 20:50:16+00:00,6,2,711,14,9
0,Y3Vyc29yOnYyOpHOCEeEKw==,nodejs/node,CLOSED,2017-09-01 14:33:04+00:00,,2017-09-01 17:12:54+00:00,2,16,1293,8,5
0,Y3Vyc29yOnYyOpHOCEfyRg==,nodejs/node,MERGED,2017-09-01 16:54:27+00:00,2017-10-31 19:56:17+00:00,2017-10-31 19:56:17+00:00,3,24,62015,12,6
0,Y3Vyc29yOnYyOpHOCEf1sQ==,nodejs/node,CLOSED,2017-09-01 16:59:35+00:00,,2017-09-28 04:56:11+00:00,11,3,655,10,13
0,Y3Vyc29yOnYyOpHOCEgPOg==,nodejs/node,CLOSED,2017-09-01 17:40:37+00:00,,2017-09-01 21:17:05+00:00,3,1,814,9,5
0,Y3Vyc29yOnYyOpHOCEjNIw==,nodejs/node,CLOSED,2017-09-01 23:29:59+00:00,,2017-09-11 03:03:03+00:00,3,1,828,10,7
0,Y3Vyc29yOnYyOpHOCEjNcA==,nodejs/node,CLOSED,2017-09-01 23:31:03+00:00,,2017-09-13 20:59:01+00:00,21,14,938,11,9
0,Y3Vyc29yOnYyOpHOCEjaXg==,nodejs/node,CLOSED,2017-09-02 00:22:36+00:00,,2017-09-07 23:10:17+00:00,22,3,1246,8,4
0,Y3Vyc29yOnYyOpHOCEjdOg==,nodejs/node,CLOSED,2017-09-02 00:34:36+00:00,,2017-09-13 20:14:06+00:00,19,1,1156,9,5
0,Y3Vyc29yOnYyOpHOCEkjpA==,nodejs/node,CLOSED,2017-09-02 12:33:45+00:00,,2017-09-28 05:05:16+00:00,16,1,775,8,10
0,Y3Vyc29yOnYyOpHOCElXPw==,nodejs/node,CLOSED,2017-09-02 19:45:30+00:00,,2017-09-11 02:58:32+00:00,7,5,746,9,7
0,Y3Vyc29yOnYyOpHOCElaNQ==,nodejs/node,CLOSED,2017-09-02 20:13:01+00:00,,2017-09-13 19:14:11+00:00,23,4,1218,14,6
0,Y3Vyc29yOnYyOpHOCEljeg==,nodejs/node,CLOSED,2017-09-02 21:38:55+00:00,,2017-09-11 02:51:37+00:00,5,4,1337,8,5
0,Y3Vyc29yOnYyOpHOCElxJQ==,nodejs/node,CLOSED,2017-09-03 00:10:50+00:00,,2017-09-07 06:09:26+00:00,5,3,1305,8,5
0,Y3Vyc29yOnYyOpHOCEl0Xw==,nodejs/node,CLOSED,2017-09-03 00:56:04+00:00,,2017-09-07 23:12:05+00:00,22,2,857,7,4
0,Y3Vyc29yOnYyOpHOCEmXkg==,nodejs/node,CLOSED,2017-09-03 09:08:55+00:00,,2017-09-08 01:02:10+00:00,15,1,1032,8,1
0,Y3Vyc29yOnYyOpHOCEmzkA==,nodejs/node,CLOSED,2017-09-03 13:43:30+00:00,,2017-09-15 22:43:55+00:00,9,1,1107,6,5
0,Y3Vyc29yOnYyOpHOCEnmzA==,nodejs/node,CLOSED,2017-09-03 20:38:24+00:00,,2017-09-11 02:50:18+00:00,6,2,2323,8,5
0,Y3Vyc29yOnYyOpHOCEoB0Q==,nodejs/node,CLOSED,2017-09-04 00:31:04+00:00,,2017-09-19 23:11:45+00:00,22,4,814,8,8
0,Y3Vyc29yOnYyOpHOCEpA8g==,nodejs/node,CLOSED,2017-09-04 05:18:20+00:00,,2017-09-05 19:40:34+00:00,14,1,866,10,8
0,Y3Vyc29yOnYyOpHOCEpDxg==,nodejs/node,CLOSED,2017-09-04 05:28:37+00:00,,2017-09-15 22:40:13+00:00,17,9,1721,6,7
0,Y3Vyc29yOnYyOpHOCEpEew==,nodejs/node,CLOSED,2017-09-04 05:31:09+00:00,,2017-09-07 22:52:12+00:00,17,7,1696,6,4
0,Y3Vyc29yOnYyOpHOCEsXKg==,nodejs/node,CLOSED,2017-09-04 11:38:12+00:00,,2017-09-07 22:44:29+00:00,11,2,413,6,2
0,Y3Vyc29yOnYyOpHOCEtJmw==,nodejs/node,CLOSED,2017-09-04 12:54:01+00:00,,2017-09-11 03:10:18+00:00,14,1,4879,10,3
0,Y3Vyc29yOnYyOpHOCEtLGw==,nodejs/node,CLOSED,2017-09-04 12:56:09+00:00,,2017-09-28 05:07:52+00:00,16,12,2970,15,20
0,Y3Vyc29yOnYyOpHOCEtjEw==,nodejs/node,CLOSED,2017-09-04 13:29:26+00:00,,2017-09-12 08:13:28+00:00,18,2,447,16,25
0,Y3Vyc29yOnYyOpHOCEuPXg==,nodejs/node,CLOSED,2017-09-04 14:28:40+00:00,,2017-09-07 07:00:35+00:00,16,1,174,5,2
0,Y3Vyc29yOnYyOpHOCEugTw==,nodejs/node,CLOSED,2017-09-04 14:51:58+00:00,,2017-09-07 06:25:40+00:00,15,1,542,8,5
0,Y3Vyc29yOnYyOpHOCEu0QA==,nodejs/node,MERGED,2017-09-04 15:21:58+00:00,2017-09-11 00:25:19+00:00,2017-09-11 00:25:20+00:00,9,1,891,4,1
0,Y3Vyc29yOnYyOpHOCEu6rQ==,nodejs/node,MERGED,2017-09-04 15:32:29+00:00,2017-09-13 21:09:07+00:00,2017-09-13 21:09:07+00:00,5,1,1717,13,9
0,Y3Vyc29yOnYyOpHOCEw0eg==,nodejs/node,CLOSED,2017-09-04 21:37:29+00:00,,2017-09-14 20:10:07+00:00,22,10,1434,6,4
0,Y3Vyc29yOnYyOpHOCExAcw==,nodejs/node,CLOSED,2017-09-04 22:37:00+00:00,,2017-09-07 05:15:57+00:00,6,1,660,9,12
0,Y3Vyc29yOnYyOpHOCExxyQ==,nodejs/node,CLOSED,2017-09-05 02:35:09+00:00,,2017-09-07 16:52:06+00:00,14,10,2399,5,7
0,Y3Vyc29yOnYyOpHOCEyluQ==,nodejs/node,CLOSED,2017-09-05 05:39:57+00:00,,2017-09-08 03:34:01+00:00,21,3,1106,10,13
0,Y3Vyc29yOnYyOpHOCE1Llw==,nodejs/node,CLOSED,2017-09-05 09:59:41+00:00,,2017-09-08 03:28:06+00:00,17,1,515,9,5
0,Y3Vyc29yOnYyOpHOCE1jcg==,nodejs/node,CLOSED,2017-09-05 10:30:35+00:00,,2017-09-07 05:11:02+00:00,18,1,878,5,2
0,Y3Vyc29yOnYyOpHOCE2Azg==,nodejs/node,CLOSED,2017-09-05 11:11:31+00:00,,2017-09-07 04:40:08+00:00,17,1,868,7,3
0,Y3Vyc29yOnYyOpHOCE5Zeg==,nodejs/node,CLOSED,2017-09-05 15:24:10+00:00,,2017-09-12 14:39:21+00:00,23,5,622,12,18
0,Y3Vyc29yOnYyOpHOCE7JSA==,nodejs/node,CLOSED,2017-09-05 17:38:18+00:00,,2017-09-20 08:20:37+00:00,14,4,1135,9,18
0,Y3Vyc29yOnYyOpHOCE8eMg==,nodejs/node,CLOSED,2017-09-05 19:31:31+00:00,,2017-09-13 17:44:37+00:00,22,4,428,6,2
0,Y3Vyc29yOnYyOpHOCE-OLA==,nodejs/node,CLOSED,2017-09-05 22:04:04+00:00,,2017-09-13 16:52:59+00:00,18,6,450,6,1
0,Y3Vyc29yOnYyOpHOCE-w5g==,nodejs/node,CLOSED,2017-09-05 23:09:16+00:00,,2017-09-12 11:11:17+00:00,12,1,308,12,6
0,Y3Vyc29yOnYyOpHOCFCLvQ==,nodejs/node,CLOSED,2017-09-06 08:07:29+00:00,,2017-09-19 13:56:50+00:00,5,3,781,8,5
0,Y3Vyc29yOnYyOpHOCFESPQ==,nodejs/node,CLOSED,2017-09-06 10:53:34+00:00,,2017-09-09 23:16:11+00:00,12,5,846,11,11
0,Y3Vyc29yOnYyOpHOCFMFnw==,nodejs/node,CLOSED,2017-09-06 20:35:46+00:00,,2017-09-18 15:22:10+00:00,18,25,380,7,16
0,Y3Vyc29yOnYyOpHOCFMomw==,nodejs/node,CLOSED,2017-09-06 21:20:47+00:00,,2017-09-11 02:48:40+00:00,5,2,922,9,5
0,Y3Vyc29yOnYyOpHOCFNgow==,nodejs/node,CLOSED,2017-09-06 22:49:38+00:00,,2017-09-12 11:12:15+00:00,12,1,146,21,22
0,Y3Vyc29yOnYyOpHOCFQo_A==,nodejs/node,CLOSED,2017-09-07 07:23:15+00:00,,2017-09-20 13:43:48+00:00,6,1,306,8,5
0,Y3Vyc29yOnYyOpHOCFTteA==,nodejs/node,CLOSED,2017-09-07 11:42:27+00:00,,2017-09-10 20:06:48+00:00,8,7,470,7,5
0,Y3Vyc29yOnYyOpHOCFayBQ==,nodejs/node,CLOSED,2017-09-07 20:37:57+00:00,,2017-09-09 19:45:26+00:00,23,1,710,9,6
0,Y3Vyc29yOnYyOpHOCFbAQQ==,nodejs/node,CLOSED,2017-09-07 20:56:28+00:00,,2017-09-08 03:36:16+00:00,6,2,233,5,3
0,Y3Vyc29yOnYyOpHOCFdDbg==,nodejs/node,CLOSED,2017-09-08 01:15:20+00:00,,2017-09-12 14:13:41+00:00,12,8,2080,5,10
0,Y3Vyc29yOnYyOpHOCFeNPg==,nodejs/node,CLOSED,2017-09-08 04:58:13+00:00,,2017-11-20 19:29:44+00:00,14,3,499,8,5
0,Y3Vyc29yOnYyOpHOCFecyQ==,nodejs/node,CLOSED,2017-09-08 05:47:04+00:00,,2017-09-11 04:05:27+00:00,22,1,832,9,4
0,Y3Vyc29yOnYyOpHOCFiE8A==,nodejs/node,CLOSED,2017-09-08 11:48:15+00:00,,2017-09-11 04:07:19+00:00,16,1,117,8,4
0,Y3Vyc29yOnYyOpHOCFiTyQ==,nodejs/node,CLOSED,2017-09-08 12:10:27+00:00,,2017-09-24 18:30:26+00:00,6,1,165,8,10
0,Y3Vyc29yOnYyOpHOCFi00A==,nodejs/node,CLOSED,2017-09-08 12:57:08+00:00,,2017-09-24 15:32:59+00:00,2,3,893,16,7
0,Y3Vyc29yOnYyOpHOCFkL2Q==,nodejs/node,CLOSED,2017-09-08 14:39:46+00:00,,2017-09-15 22:32:03+00:00,7,1,702,6,5
0,Y3Vyc29yOnYyOpHOCFlE7g==,nodejs/node,CLOSED,2017-09-08 15:44:19+00:00,,2017-09-28 01:48:12+00:00,10,4,727,15,13
0,Y3Vyc29yOnYyOpHOCFmIdg==,nodejs/node,CLOSED,2017-09-08 17:14:30+00:00,,2017-09-13 16:15:38+00:00,23,5,1160,5,2
0,Y3Vyc29yOnYyOpHOCFpMmg==,nodejs/node,CLOSED,2017-09-08 22:14:46+00:00,,2017-09-20 12:13:15+00:00,13,3,837,12,7
0,Y3Vyc29yOnYyOpHOCFpaCw==,nodejs/node,CLOSED,2017-09-08 22:44:52+00:00,,2017-09-19 14:43:54+00:00,15,2,1211,8,3
0,Y3Vyc29yOnYyOpHOCFq5fQ==,nodejs/node,CLOSED,2017-09-09 09:30:15+00:00,,2017-09-13 03:22:34+00:00,17,4,1476,5,2
0,Y3Vyc29yOnYyOpHOCFrEbw==,nodejs/node,CLOSED,2017-09-09 11:16:13+00:00,,2017-09-12 14:06:45+00:00,2,8,233,11,9
0,Y3Vyc29yOnYyOpHOCFrmGw==,nodejs/node,CLOSED,2017-09-09 16:04:33+00:00,,2017-09-23 13:58:47+00:00,21,6,519,10,8
0,Y3Vyc29yOnYyOpHOCFsEsg==,nodejs/node,CLOSED,2017-09-09 19:55:04+00:00,,2017-09-20 12:06:32+00:00,16,1,870,7,4
0,Y3Vyc29yOnYyOpHOCFsLGQ==,nodejs/node,CLOSED,2017-09-09 20:50:35+00:00,,2017-09-12 01:10:10+00:00,4,3,282,3,1
0,Y3Vyc29yOnYyOpHOCFsLpQ==,nodejs/node,CLOSED,2017-09-09 20:55:29+00:00,,2017-09-11 10:36:02+00:00,13,1,1099,5,1
0,Y3Vyc29yOnYyOpHOCFsnNg==,nodejs/node,CLOSED,2017-09-10 01:47:36+00:00,,2017-09-12 19:04:50+00:00,17,4,484,6,4
0,Y3Vyc29yOnYyOpHOCFsspQ==,nodejs/node,CLOSED,2017-09-10 02:59:51+00:00,,2017-09-14 21:04:52+00:00,18,2,538,10,6
0,Y3Vyc29yOnYyOpHOCFtn_Q==,nodejs/node,CLOSED,2017-09-10 13:03:57+00:00,,2017-09-13 20:05:58+00:00,7,1,415,11,7
0,Y3Vyc29yOnYyOpHOCFuJ_A==,nodejs/node,CLOSED,2017-09-10 17:13:12+00:00,,2017-09-13 20:12:14+00:00,2,1,902,9,5
0,Y3Vyc29yOnYyOpHOCFuOsw==,nodejs/node,CLOSED,2017-09-10 17:47:22+00:00,,2017-09-13 20:15:48+00:00,2,1,1056,8,4
0,Y3Vyc29yOnYyOpHOCFuPTA==,nodejs/node,CLOSED,2017-09-10 17:51:26+00:00,,2017-09-13 20:16:56+00:00,2,1,917,9,6
0,Y3Vyc29yOnYyOpHOCFva5w==,nodejs/node,CLOSED,2017-09-11 02:05:00+00:00,,2017-10-19 16:16:21+00:00,14,2,855,22,18
0,Y3Vyc29yOnYyOpHOCFveiw==,nodejs/node,CLOSED,2017-09-11 02:18:15+00:00,,2017-09-13 19:47:46+00:00,17,1,235,10,7
0,Y3Vyc29yOnYyOpHOCFwh7A==,nodejs/node,CLOSED,2017-09-11 06:05:30+00:00,,2017-09-16 12:09:05+00:00,6,1,838,6,3
0,Y3Vyc29yOnYyOpHOCFxDpw==,nodejs/node,CLOSED,2017-09-11 07:14:19+00:00,,2017-09-13 15:59:20+00:00,8,1,528,8,4
0,Y3Vyc29yOnYyOpHOCFzdOA==,nodejs/node,CLOSED,2017-09-11 10:48:32+00:00,,2017-11-22 18:31:18+00:00,7,6,774,15,23
0,Y3Vyc29yOnYyOpHOCFzvnQ==,nodejs/node,CLOSED,2017-09-11 11:13:56+00:00,,2017-09-18 14:14:20+00:00,3,1,985,9,4
0,Y3Vyc29yOnYyOpHOCF2R3g==,nodejs/node,CLOSED,2017-09-11 14:31:51+00:00,,2017-09-18 22:07:53+00:00,7,20,779,7,6
0,Y3Vyc29yOnYyOpHOCF6ekQ==,nodejs/node,CLOSED,2017-09-11 19:42:08+00:00,,2018-06-15 11:32:06+00:00,15,3,3394,16,3
0,Y3Vyc29yOnYyOpHOCF7-xA==,nodejs/node,CLOSED,2017-09-11 21:48:42+00:00,,2017-09-28 05:12:00+00:00,7,1,899,7,10
0,Y3Vyc29yOnYyOpHOCF7-1w==,nodejs/node,CLOSED,2017-09-11 21:48:48+00:00,,2017-09-14 18:21:09+00:00,20,1,401,9,5
0,Y3Vyc29yOnYyOpHOCF9ZXA==,nodejs/node,CLOSED,2017-09-12 00:54:40+00:00,,2017-10-11 19:04:43+00:00,18,5,675,10,30
0,Y3Vyc29yOnYyOpHOCF946Q==,nodejs/node,CLOSED,2017-09-12 02:21:49+00:00,,2017-09-19 14:37:38+00:00,12,3,850,5,10
0,Y3Vyc29yOnYyOpHOCGCpsA==,nodejs/node,CLOSED,2017-09-12 11:20:17+00:00,,2017-10-19 00:09:58+00:00,12,1522,3257,21,5
0,Y3Vyc29yOnYyOpHOCGHYAA==,nodejs/node,CLOSED,2017-09-12 16:40:28+00:00,,2017-09-13 16:38:11+00:00,23,2,322,6,2
0,Y3Vyc29yOnYyOpHOCGNpgw==,nodejs/node,MERGED,2017-09-13 04:28:39+00:00,2017-10-16 20:22:40+00:00,2017-10-16 20:22:40+00:00,15,8,794,13,3
0,Y3Vyc29yOnYyOpHOCGOCFQ==,nodejs/node,CLOSED,2017-09-13 05:42:58+00:00,,2017-09-15 17:23:56+00:00,11,1,802,6,5
0,Y3Vyc29yOnYyOpHOCGPIUQ==,nodejs/node,CLOSED,2017-09-13 07:55:29+00:00,,2017-09-18 10:12:44+00:00,2,3,1159,7,4
0,Y3Vyc29yOnYyOpHOCGPySA==,nodejs/node,CLOSED,2017-09-13 08:52:54+00:00,,2017-09-14 11:46:00+00:00,2,2,164,7,6
0,Y3Vyc29yOnYyOpHOCGSBhA==,nodejs/node,CLOSED,2017-09-13 11:54:31+00:00,,2017-09-15 19:35:17+00:00,7,1,622,12,13
0,Y3Vyc29yOnYyOpHOCGUw7g==,nodejs/node,CLOSED,2017-09-13 14:55:32+00:00,,2017-09-15 20:16:42+00:00,5,7,1035,4,2
0,Y3Vyc29yOnYyOpHOCGVzcA==,nodejs/node,CLOSED,2017-09-13 16:00:10+00:00,,2017-09-28 04:41:54+00:00,12,2016,814,17,5
0,Y3Vyc29yOnYyOpHOCGZgFQ==,nodejs/node,CLOSED,2017-09-13 20:51:03+00:00,,2017-09-14 18:39:10+00:00,21,1,793,8,5
0,Y3Vyc29yOnYyOpHOCGZ-fw==,nodejs/node,CLOSED,2017-09-13 21:29:42+00:00,,2017-09-16 03:17:01+00:00,5,4,969,6,7
0,Y3Vyc29yOnYyOpHOCGbKGg==,nodejs/node,CLOSED,2017-09-13 23:44:04+00:00,,2017-09-15 16:50:20+00:00,17,1,797,6,3
0,Y3Vyc29yOnYyOpHOCGdkoA==,nodejs/node,CLOSED,2017-09-14 06:39:14+00:00,,2017-09-20 13:59:50+00:00,7,1,914,8,9
0,Y3Vyc29yOnYyOpHOCGfbrw==,nodejs/node,CLOSED,2017-09-14 09:27:39+00:00,,2017-09-19 19:38:09+00:00,10,1,509,8,8
0,Y3Vyc29yOnYyOpHOCGhMjA==,nodejs/node,CLOSED,2017-09-14 11:50:41+00:00,,2017-09-21 07:09:42+00:00,19,2,609,7,5
0,Y3Vyc29yOnYyOpHOCGhn4w==,nodejs/node,CLOSED,2017-09-14 12:27:44+00:00,,2017-09-19 19:33:26+00:00,7,1,649,8,9
0,Y3Vyc29yOnYyOpHOCGiJag==,nodejs/node,CLOSED,2017-09-14 13:03:18+00:00,,2017-10-19 05:24:46+00:00,16,1,728,9,16
0,Y3Vyc29yOnYyOpHOCGjI-A==,nodejs/node,CLOSED,2017-09-14 14:09:46+00:00,,2017-09-19 19:23:35+00:00,5,1,711,6,1
0,Y3Vyc29yOnYyOpHOCGlB3A==,nodejs/node,CLOSED,2017-09-14 16:06:23+00:00,,2017-09-20 13:46:41+00:00,21,12,931,9,12
0,Y3Vyc29yOnYyOpHOCGmcZg==,nodejs/node,CLOSED,2017-09-14 17:56:55+00:00,,2017-09-18 10:46:57+00:00,16,2,987,6,3
